"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Notation","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"2368",11.7338245452452,-0.151412417530127,6956,21715,6819,-0.22260375423321,"d10_44_61_45.4424033L.3","d10",0.00915119719232627,0.00320230252571777,0.0824887312614914,0.176386352137534,0.0647667727834341,0.0801688030148801,0.00663108383330241,-0.0747047669816641,-0.00195948205735658,-0.016897523697423,-0.0017789802667128,-0.110106955738273,-0.121415370012033,0.0546844048274151,-0.00938673961256847,-0.0124641264099323,-0.00685970408781592,-0.00474045460132844,0.0408003681565356,0.213607655451426,0.0366078257647609,0.0365311869217608,0.059180112348597,-0.0494575703111667,0.0096139918007539,-0.0415600164606713,0.0250878953578929,-0.00393214003811686,0.0216288905362844,0.121198502213613,0.0367726554762757,-0.0543366151217012,-0.0887891142720472,0.0277909560556796,0.0944288686423244,-0.103908322837304,-0.00948331266414665,-0.0696921661875583,-0.0100749402389275,0.0455416797178321,0.186934516817944,-0.168026290813778,-0.0402738146304932,0.122602008284244,-0.0485841318165644,0.0278861183255789,0.313225411926413,-0.0342867501718266,0.0188970903709534,-0.0317841267688468
"2369",6.49886309555285,-0.19383739874613,6781,18911,6962,-0.272605025366464,"d10_44_72_61.4424033L.3","d10",-0.0159463417452917,0.0432208349788278,0.061327225766097,0.232949382468964,0.170634517273483,0.0984510684266951,0.0213852243382754,-0.00242251064048132,0.00775304623368417,0.0187699727842625,0.0402145870807931,-0.167957782236749,-0.126409925708641,0.103306032130769,0.0758616364103372,0.0038988054505989,0.002985246055769,-0.031379472904042,0.0147415232814766,0.25918240698918,0.0419610337215706,0.0326517439187152,0.063135988011034,-0.0251664217735118,0.0219477449585218,-0.00995270401890463,0.00570344061864375,0.0388507337054845,0.0551891988962852,0.169394907692872,0.00789790599997298,-0.0972067135427013,-0.208723248868101,0.0790802859104457,0.177120948749191,-0.0929927808075934,0.0247970427238469,0.0117282979399493,-0.0379089293759374,0.0422067120085999,0.133596608578067,-0.0743996554344086,-0.032508294555765,0.195865084765196,-0.00710025125942548,0.0295002233741272,0.356195343711801,-0.00992328155054698,0.0777394836529787,-7.31027258888683e-05
"2370",0.503306607362322,-0.246716502113963,6333,34174,9447,-0.271111992759154,"d10_44_80_82.4424033L.3","d10",0.0420669147073405,0.0777174466587208,0.198611641935435,0.193224850403146,0.166519952364201,-0.00709184220030606,0.140324070604536,-0.0163871404960281,0.0313606064676167,0.0546811904638261,0.0550895557466236,-0.0553743519703948,-0.0733123833679778,0.193562434384509,0.0623693744498231,-0.0133075684206383,0.0154210998176998,0.0462614807042582,0.0836005649037602,0.150929732002441,0.0904861361100558,0.141345856343114,0.118489644082093,0.0147596931968904,0.0804009027161665,-0.0651440181272288,0.00224084736462798,0.0176495110581303,0.0741407989067698,0.154079921888569,0.115486037504722,0.111551982999249,-0.0494563242824884,0.0370142286247629,0.0707330804012288,-0.0158269027669738,0.0920439178597158,0.00170237411662411,0.0278986729810283,0.117477934410402,0.219088387878398,0.0168539096143551,-0.0316694478210975,0.309590600749302,0.166734789260556,0.193354243548844,0.309164520718727,0.110095230995398,0.150699678936425,-0.0068746045689847
"2371",7.47202376080169,-0.233318292079364,6380,85519,12888,-0.287161156000244,"d10_44_84_27.4424033L.3","d10",0.0401262942632221,0.0331863587442898,0.169883807496302,0.241901315723179,0.185968835073547,0.10006778538094,0.126787191727853,0.0124493851337035,0.102693554790655,0.0788640999503211,0.058783374432417,-0.0796705251466749,-0.0606453644408123,0.13882095451444,0.0947284052839129,0.0278340379918974,0.0369900515641649,0.0382694979395001,0.0856550322362074,0.116002108577714,0.081712376340467,0.0961631431812164,0.140893914174042,0.0291527552752288,0.0131173490667638,-0.0232909863864296,0.043447321497312,0.0152022226507731,0.0744087289196076,0.165428415036301,0.101574114311011,0.0824319939975062,-0.0803670797885292,0.0539664895816798,0.131128497809944,-0.0406806296291861,0.0350429311630568,-0.0144761002649632,0.0523931166631946,0.105770022132817,0.119521935527185,0.0251715695423151,-0.0150682794790798,0.236563415779203,0.0636621266069861,0.107567718283027,0.224628656412052,0.0623466365644226,0.0649102745116105,0.0422487265164005
"2372",2.31635071090047,-0.154505907102836,4746,16880,6937,-0.27359612539018,"d10_45_24_66.4424033L.3","d10",-0.00671891655248769,-0.0129739956564077,-0.0342033231054529,-0.0700473850435998,0.00763697553414511,-0.0656113031107423,-0.00458130212644742,-0.0125365644319327,-0.0542480381033651,-0.0667240102056853,-0.00608102000298355,0.0183963310785888,-0.0325226973567339,-0.110237141989878,-0.0970023149815638,-0.0840326064121489,0.0132781182550539,0.00976171745859605,-0.0231347749966459,-0.0661021357150189,0.0451141544002578,-0.0414687047182665,0.00192566874738481,-0.0732936413198749,-0.0646054634353737,-0.0559431602952589,-0.0162843008440478,-0.0175572051829912,-0.0547223333619378,0.00338294023391289,0.134883606303848,0.119121740545521,-0.00979235995732713,-0.0196885759130086,0.0588486028184699,0.00128779236923898,-0.0564364059182349,0.026957308619838,-0.000661082789415735,0.113370187054908,0.296790579834325,-0.164191597096395,-0.0210957317154221,0.0979638655942472,-0.109278334748079,0.297191397909759,0.00160604599788877,0.0582971501795548,0.0421441178512802,-0.00974006132314323
"2373",8.73806398476308,-0.219239118555687,5922,38853,9713,-0.272359572680269,"d10_45_24_69.4424033L.3","d10",0.0310980663580432,0.0633869152137681,0.200013585364836,0.23112952589494,0.1644588353591,0.104660875870051,0.141050326829078,0.0140896485186002,0.103350643677662,0.0570605293385489,0.0957676814360515,-0.0381259028014351,-0.0803304325882682,0.148156190311401,0.0950705411831256,0.0388792525333062,0.0494438309647333,0.019104637805506,0.151424741906026,0.165257400513003,0.121316648481171,0.193178017660818,0.108800260698071,0.0379702860974539,0.0626260577288081,-0.0657311898209155,0.0584036777799265,0.00238169658544918,0.117847679517434,0.142824338827091,0.141914230734417,0.0277075658880644,-0.145992036977212,0.062390431346456,0.14710658336863,-0.0595075644294372,0.0982796816002526,0.000422118014996226,0.0143552929207993,0.160398642099084,0.216928182052581,0.0062633103033386,-0.0364274767694986,0.185819344853584,0.142965196294548,0.153093084516601,0.230517969508083,0.0668958606726375,0.112745369895598,0.0473416927338112
"2374",5.50743739408774,-0.195640042067206,5856,21244,7730,-0.324267303238746,"d10_45_25_89.4424033L.3","d10",0.00618000107264982,0.0411755817776997,0.195152723720649,0.279330943369512,0.105570477071642,0.112429632822616,0.0528176925615321,0.0144857339873451,0.0735323191383251,-0.00265977173584117,0.00321655885906783,-0.0332442589548658,-0.0581546378789687,0.0666313935222336,0.0927366193689838,0.0383164010427722,-0.0106720855500404,0.0118827661426634,0.0603209242743116,0.117453088665887,0.0590302536900631,0.104514860593191,0.0812734390426665,0.0224198348721223,0.0118609824844904,0.0214812568773478,0.0457585365362404,0.00621095252149129,0.0760410696500529,0.128760151911258,0.0861084822712053,0.0543099192446003,0.0366967631123264,0.0058225421054435,0.217122625381088,-0.112489090962164,0.0420073112505435,-0.060250873113443,0.05991355158911,0.0473902831535959,0.119080837334848,-0.00320768260009713,-0.0225966192089065,0.266779605548076,0.0514782549300788,0.0883567270506836,0.23072933185866,0.0239728878768216,0.16567780597328,0.0111838714182891
"2375",2.56121375995193,-0.225171628013413,6102,13314,5540,-0.238651218243999,"d10_45_34_45.4424033L.3","d10",-0.0113473849486145,0.00597159712272841,0.14351435885981,0.104421490531709,0.111489355058425,0.0364507724766973,0.091144387492815,0.00436308329181753,0.0557951086736348,0.0264561572996431,0.0477085504923213,-0.115833002739406,-0.11354151475482,0.104521158267375,-0.0200126214364703,-0.0371407910654137,-0.00865977301267104,-0.0387321106585684,0.0715991657043609,0.106141076016675,0.0914073488160058,0.15900934404502,0.0776607632075681,-0.0237268070127379,-0.00154735361467065,-0.0662821594717746,0.00459095431301174,0.0125424186430702,0.0510010446581832,0.115582082377238,0.132416564473531,-0.060937854256047,-0.11333784095246,0.0280016848277317,0.0649304634209558,-0.12563000715532,0.0484405749437541,-0.0200761212208942,0.00718588125794883,0.103396031267365,0.26499816601923,-0.00181240060726334,0.00589396919266524,0.133665153042739,0.0676241459464614,0.197059692079567,0.321588121204161,0.0215249376894173,0.0115878643750282,-0.00408052584936733
"2376",10.1181161980718,0.0573336204551398,7570,79244,11749,0.15777422574658,"d10_45_56_06.4424033L.3","d10",0.0318424147525785,0.0482437434608456,0.124199766211326,0.17058184203111,0.163648524461056,0.104870168815083,0.131368241254966,-0.0083505290396581,0.10903153146822,0.0179742650278015,0.0268835687358142,-0.0556977369969891,0.115168379445351,0.142089680205214,0.0751813951112381,0.061109926723917,0.0277558903831198,0.194212339186286,0.0571365422259855,0.125009242266119,0.0672764961044555,0.0770732684144982,0.109133796662676,0.0171053953378161,0.0462230312213125,-0.0586616887749784,0.0188253003542454,0.00887639386905978,0.104388784800787,0.248740076365207,0.137568466316294,0.186148709952521,-0.0514346758904868,0.0451043118248489,0.154147794748968,0.012022815147854,0.0496424550931397,-0.0320943888688625,0.0756985587705019,0.125852807374635,0.147285908226479,0.0610322708591483,-0.0035363998757322,0.150817593932094,0.141171772744651,0.102187405982853,0.254275322404729,0.0471419996824958,0.111552333519922,0.0230052735977135
"2377",8.74578676601029,-0.202309318439039,3739,11274,5126,-0.215488578494764,"d10_45_79_01.4424033L.3","d10",0.0863111732576183,0.0490399993918644,0.237531927549638,0.149717384117007,0.174326759137062,0.034207039947646,0.101238476750655,-0.00615509446493212,0.0859545851099685,0.0729233215138618,0.0515984011314713,-0.0409548295596638,-0.0163543412835627,0.160806666986443,0.0643507759017897,0.00505266985195227,0.051790543372186,0.0158506359943046,0.11229494356765,0.113526950049703,0.069877460746542,0.148883929874589,0.1234501171279,-0.0237949347615617,0.0229742831895931,0.0885147784254356,0.0921296909996075,0.0127264014175526,0.0513426048449545,0.12017022695102,0.201135641535836,0.104922267572582,0.0329371887408935,0.0476748677878332,0.0570804048508585,0.019604267343798,0.0287288557780584,0.00513425729274472,-0.0283241972307778,0.132327176593875,0.215708142168801,-0.0488610936809405,-0.0311450170218188,0.30327746528788,0.0989563198376632,0.24197287005453,0.200453377027449,0.0642717704389063,-0.0258450829657963,0.0148691800272186
"2378",4.91655118394891,-0.247970654231925,5362,16597,6519,-0.258046798736981,"d10_46_12_58.4424033L.3","d10",0.0148312930233632,0.0890318374370741,0.257751573232994,0.340872392591141,0.184058458562476,0.17591544617229,0.177044578044943,-0.0308917748563969,0.154618226530738,0.0496229605016673,0.090110017650744,-0.0665822033539648,-0.0684807373200715,0.140703542972202,0.103939141031799,0.0452635585596436,0.00571920055808267,0.00541681084280288,0.116544912148584,0.219870490872376,0.107274731338436,0.152172870695492,0.149367923205424,0.0897964253332937,0.124430213900735,0.163213113717635,0.164980727934796,0.0194890054634822,0.120151794945008,0.187506056576721,0.209853413314936,0.137136849165687,-0.0150779936077912,0.0530971411842474,0.207493129152374,0.00682933913268874,0.116899047740236,-0.0705526479398982,-0.00711771470706118,0.171617471197638,0.198403784773238,0.0343074424987642,-0.0539165866549212,0.328092046960308,0.196885788312038,0.204265950033978,0.278881142506475,0.105629590987631,0.117081407245272,0.0274704430592431
"2379",6.69522206924685,-0.21345630405574,5729,58833,9978,-0.238150807000292,"d10_46_15_54.4424033L.3","d10",0.0586153381285911,0.122527219885136,0.238095652981944,0.241858984749981,0.191066725609026,0.161509108975669,0.256267118400917,-0.0198922728749793,0.224030256022476,0.0942907106879681,0.146708877289566,-0.0423113973815811,-0.0358587202102198,0.183261225171765,0.119927162487874,0.072944616579118,0.0383533666100139,0.11433788647335,0.0784291004993066,0.139501499401379,0.185201514208488,0.21369716156293,0.193417848561712,0.181876196065431,0.171658629337587,0.166696549856882,0.21204153666453,0.0165303731021448,0.120210732011908,0.18744629559976,0.16633312020894,0.139416292987715,-0.0465759277254025,0.0657161228084858,0.142277478982839,-0.0217710228796484,0.109596937775663,-0.0194921526118856,0.0307169260289189,0.136396381410338,0.118310944427876,0.202410320770072,0.0304335790640299,0.478512732018558,0.559034269325164,0.134766706351473,0.290293769233206,0.213860138796816,0.0994838939926456,0.0115826136575972
"2380",5.51668341083066,-0.059172851700748,7037,112477,13323,0.593330244745988,"d10_46_24_15.4424033L.3","d10",-0.0113759652731381,0.0480466975462522,0.229307712599462,0.222964080255943,0.20247636355574,0.125645150448355,0.141170696385721,-0.0194882586576757,0.0605276594843868,0.0498243525421237,0.0410821375577313,-0.0530424105719887,0.241120635894418,0.159729156937495,0.107174176099085,0.0517435566627978,0.015022102069071,0.395876502716445,0.0939101979277542,0.186527599144129,0.0811078417393085,0.118024050729845,0.117218279750585,0.0322441517118162,0.0641990667553417,-0.0787051378197013,0.000889115184745132,0.00211517519147647,0.0842228275504284,0.39363610656106,0.140116253459479,0.192676529922523,0.0154157804116736,0.043110453850927,0.296605665392695,-0.0839679474776134,0.043446547951105,-0.0255125186576869,0.0382657790846778,0.126237323916384,0.123712814736061,-0.0102077512014215,0.0349107420675445,0.350733210845658,0.138390649060296,0.123480522231138,0.306523446347321,0.0798099836415102,0.179953312378145,0.0159673788281613
"2381",4.30776063062063,-0.244366777146737,5448,27021,8012,-0.150696668040135,"d10_46_94_30.4424033L.3","d10",0.0828352654434695,0.041180594500823,0.227200395857118,0.221312226748547,0.260899153176983,0.119331782691028,0.1280455270163,0.0158596454263021,0.171975973976072,0.0825909594740137,0.0673332144919819,-0.0465092201497533,-0.0504268278137509,0.194745497936412,0.120601418694411,0.0441897947034494,0.0504864359835046,0.0900702963039613,0.170836072123821,0.167684610321392,0.0778234185664188,0.19863601232788,0.152909121539511,0.00321900875514555,0.054422209053209,0.0219052550242191,0.048915312694827,0.0137671532713918,0.112035762411484,0.268407607208451,0.177869202961804,0.0717179572143087,-0.0753317689077002,0.0881176465156255,0.204971617236089,-0.0523454369176332,0.0436753550286386,-0.014784903625821,0.0467347114109551,0.0830104580016913,0.143761710853143,0.0199464942742337,0.00528696856366725,0.312888215399464,0.0922591792135004,0.0722773747562784,0.338651362352628,0.0388382905004711,0.0659697430489068,0.0612847784701041
"2382",0.835800104475013,-0.139650515557238,2918,5743,3549,-0.178731848254088,"d10_47_02_31.4424033L.3","d10",0.0218553045841859,0.00750381706041464,0.148243660567314,0.0434983927714233,0.059625697587135,-0.0281900567741689,0.0417457237226562,-0.0326955327553976,0.0344101095297312,0.006729212280293,0.0311265265585077,-0.00422289501527207,0.018735033654874,-0.0286899242098407,0.0210721701805625,0.0292923318083647,0.0455411662365595,0.0300857814493555,0.00986425032429677,-0.0334340245822423,0.109156846966186,0.0667491200538361,0.0368250334406003,-0.0250002349546164,-0.0162186047436495,-0.0216110753210954,0.030259316883138,-0.0347603934731159,-0.0262541848721934,0.0866940877857623,0.217899925789435,0.28454270374494,0.0471295563192756,-0.0115936893961717,-0.0481375700455468,0.0503728589735311,0.0561434894679693,-0.0713704888782005,-0.00490780119305767,0.14251654433604,0.100370745964223,0.0501026396084427,-0.0450068564029641,0.277873060552581,0.0409482471486677,0.383679001845574,0.0559365641049592,0.21693176281442,-0.0379464475917269,0.0249259984109971
"2383",22.4603773584906,-0.113533418792124,5772,19875,5738,-0.105654178425057,"d10_47_37_08.4424033L.3","d10",0.038720700144692,0.0659078993836553,0.304632179889742,0.230472453444527,0.10528767095109,0.0283273928265909,0.157627502883885,-0.0643447602192002,0.0331183552574038,0.0445026065306422,0.0748034504183324,0.0147216317623371,0.0339673450563162,0.26133653460965,0.0634898845330263,0.0481455226520188,0.0268362981212089,0.148124830530462,0.0771675341922095,0.0893923090091706,0.0702639682050931,0.260958476778015,0.154167108519751,0.0339068427054882,0.179060265192741,-0.0205645378437162,0.0391170418187394,0.00395424676737367,0.166283287077378,0.0512059126944037,0.0972978919525566,0.306682555725675,0.0961318781317398,0.0277783060364616,0.0916671935180503,0.0505439364104421,0.189363312929466,0.00262727291329178,0.00810084016981236,0.0710647979179563,0.081412225881143,0.0896979210575763,-0.0577239558334631,0.286703745825187,0.394648064816374,0.175858501480376,0.316195354419414,0.130690332539473,0.236706348812235,-0.00682998772542531
"2384",9.02777074706651,-0.249975911903643,6871,98773,13121,-0.300723231447557,"d10_47_48_69.4424033L.3","d10",0.0549340403356981,0.0552356218111393,0.265831507451971,0.252153646382742,0.206459622957752,0.18074133495256,0.148147036182184,0.0230127594591834,0.217160540434144,0.0538807693190599,0.0495848138800589,-0.075605968035384,-0.0771753864545224,0.149214980644527,0.13462430078512,0.05295861002812,0.0647858934887577,0.0595002633420916,0.136904881327167,0.141437710915962,0.0952547049143884,0.181500356171178,0.149292762538042,0.0101231897754624,0.0388890198692401,0.032384180174803,0.0892516186666291,0.019128246723385,0.0882262934943378,0.20044393510076,0.193815957964825,0.106544469652055,-0.0845428735256311,0.0784792211866772,0.24915689457382,-0.0490252440210098,0.0697157582588595,0.00443303438760298,0.0437342972365625,0.142899741208922,0.155907408618077,0.102908322144882,-0.0422988593855145,0.282616881568503,0.132788206532781,0.0874151726245596,0.303617432916969,0.0702438948945184,0.092809007646571,0.0238340481637536
"2385",10.8882364989418,-0.182435768026071,6642,73235,11557,-0.293322162108604,"d10_47_59_42.4424033L.3","d10",0.0520549785700484,0.0554723973349194,0.192279578279636,0.215383887148121,0.162381566888036,0.13515874436647,0.131981063497395,0.0387727434651365,0.103901618907823,0.0633028908874925,0.0897550250058177,-0.029837710262726,-0.0469392641236112,0.1070358258009,0.130857626369065,0.0716645710099271,0.0288786287782505,0.0378640404959504,0.0907383640698,0.13311614113907,0.105940605223787,0.0846360535640145,0.117316753260575,0.0418094551419351,0.0631510709134624,0.0250678557668898,0.0731304211002339,-0.0194782174531756,0.106904365551437,0.132395064470136,0.202882161406226,0.121124666799819,0.00223254583594595,0.0363967849908173,0.144335769506504,0.0175158888420777,0.0593732781460462,-0.0218426488597998,0.023938891541923,0.112411435351699,0.285329025037956,0.0699168694189451,-0.0180753624599128,0.173643605486885,0.118241147942892,0.249194162094559,0.196309156505701,0.0842477459682444,0.0177360146319916,0.0286054398939968
"2386",6.01236186551789,-0.0784182474437058,5985,10678,4981,-0.169245813058808,"d10_47_67_18.4424033L.3","d10",0.0178101486783062,0.0419230015684808,0.16997631911385,0.336473174146423,0.0841403166671016,0.146720778067723,0.166157551554674,0.0852592674419039,0.0257916075360859,0.0276214027210771,0.0774386950350554,0.00148800312348468,-0.0056837016787406,0.116548197097773,0.0599926898478716,0.0558333023823853,0.0204796625644841,0.0801005207259319,0.0815657019938391,0.148182429998444,0.0573580960251429,0.11423873171415,0.132510409290133,-0.0254512006806243,0.0423901209832257,0.0538658932959728,0.102228884747818,0.0135028177193554,0.0644348988908315,0.212437339194334,0.132778013152471,0.112462260646291,-0.0599462143632915,0.0126761993011991,0.188295160474381,0.0980306515224277,0.0825310688713429,-0.0128548574964805,0.0803085372815769,0.0555095210592201,0.157572097985969,0.0301580426914956,-0.00404135606989547,0.224820966143545,0.130933655395944,0.0831830443956165,0.177542138023264,0.0880524787188214,0.00584494424491558,0.041269933105622
"2387",10.1557601143746,-0.219562496211572,5459,39869,9251,-0.276559911113802,"d10_47_96_84.4424033L.3","d10",0.0367761110742589,0.0406693982900552,0.157155834909073,0.265033903404973,0.162545696392115,0.0961557331068789,0.124848388652569,0.0244268708853754,0.203426238928493,-0.00553982123375568,0.0438240917120024,-0.0856232692406633,-0.0761028519750932,0.125304967465621,0.0853901459313677,0.0288330049972557,0.0255453673219703,0.0688061105640211,0.11606178215364,0.148355379432379,0.111580121887267,0.145590808715871,0.119222811912334,0.0160722673556055,0.0322062805168213,0.016406756919772,0.0572172719685256,0.00885302669967894,0.0684413434880781,0.191042175260914,0.179489203934897,0.0904265607003036,-0.0644781464297924,0.0747972095670425,0.172230620679444,-0.0419468391246076,0.0437359114617987,-0.0147702728808666,0.0125637964406718,0.125398050935455,0.179155302811099,0.0669419831727513,-0.0260200388135298,0.218655566615697,0.12381743914673,0.170508080803668,0.319323661495044,0.0728601750647085,0.142390047533812,0.00564196208681816
"2388",8.4466742445028,-0.24996278624975,6719,51026,10334,-0.28442211207497,"d10_48_32_62.4424033L.3","d10",0.0292091035465601,0.0494628355767893,0.163252632657866,0.276141839812868,0.156724940850333,0.166332590592379,0.0739403813623839,-0.0151334497707736,0.0845963957489175,0.0541768729065716,0.0684549245972846,-0.139681573949156,-0.09559816398288,0.160118765953828,0.0903259215478602,0.00983509207485034,0.0194077981947334,0.0351443830658813,0.071415491997638,0.200635535694607,0.0875475739318332,0.0818916794792259,0.0904034375414022,0.00155629044810032,0.0379917963787451,-0.0300338757508734,0.0439738617324552,0.0221943353677756,0.0827475917224395,0.182069314970123,0.0783295665325024,0.0200937983457847,-0.0756485465223555,0.051389296504575,0.251456772727841,-0.090567926986452,0.00640278955428958,-0.00522974965526588,-0.0189292440781238,0.0973936303141403,0.158764082959492,-0.0875330408858548,-0.0395257553642323,0.139363860168728,0.0548530731371433,0.0928373566919158,0.359005563828873,0.00278290965687827,0.0837716237841853,0.0177567768620787
"2389",5.47916753208989,-0.196390765114084,7140,24073,7596,-0.303940976632005,"d10_48_47_51.4424033L.3","d10",0.0288180677266838,0.0207878816274229,0.157371899686386,0.199253600940502,0.183342226344031,0.229769413034986,0.0880754226980534,0.0366261840539017,0.0409320313302058,0.0227284921762023,0.0234349849824711,-0.0967853223516935,-0.0990761014422192,0.112368528104946,0.077835023557528,0.00752816679543811,0.0037434928750335,-0.00792489281065639,0.0614410630280035,0.207064619620327,0.0908262581557223,0.0857272326873787,0.0771464740946033,0.0458992773009359,0.00244213149776454,-0.030244752634978,0.0213799079223965,0.0126788971720915,0.0436329704868769,0.197917855049891,0.0752855594176141,-0.0489777809746637,-0.20971731132138,0.0289493856581123,0.156132179835538,-0.050014517697047,0.0429805194702488,0.0132067098730258,0.0432301389247651,0.0740438887333427,0.175441848838438,-0.0630964241995083,-0.0255072064973676,0.264501847611653,0.0525106657412328,0.0377282609667984,0.279328914778278,0.0192663063454226,-0.0172149560150042,0.0240733077660738
"2390",6.0827441738675,-0.219088363737242,6974,38190,8692,-0.240667266867276,"d10_48_62_52.4424033L.3","d10",0.0544234822811165,0.0632497998559338,0.283531415865702,0.250611295536853,0.165395694606871,0.109347175619715,0.153993392659386,0.0425896014787905,0.39617763569114,0.0430619161751531,0.0774759225132029,-0.0936343770587954,-0.107216808433191,0.112512410433577,0.0803195114666302,0.0351399528923177,0.0664293957135638,0.0480797986254988,0.0786754112757336,0.301564116301593,0.093645426736381,0.162163334280083,0.116230659365843,0.0148639335908679,0.0479557914299312,-0.0227453197221233,0.0553379223204511,0.0271380016025724,0.0679002656297605,0.140628545453104,0.241277703280076,0.00195378494786214,-0.136920939642873,0.0432733966537468,0.133238273808142,-0.0731467184499338,0.0315017890693933,-0.036245336822609,0.0959411861526257,0.137256391464704,0.211255815524751,0.0240122820006075,-0.0396005539226585,0.33348872099392,0.140175056407278,0.148324715722452,0.197347721477448,0.0714405421258065,0.0408956550344635,0.0256357124503503
"2391",8.3412518074778,-0.14673538855754,6180,24205,7280,-0.231280374700998,"d10_48_76_29.4424033L.3","d10",0.037924023112978,0.0432970019275216,0.236041665565322,0.230434258714476,0.180637236347516,0.167954938450544,0.113791953637634,0.027876837203827,0.146319578863052,0.0722807474224203,0.0604536017049707,-0.0632756557120193,-0.0407005692620367,0.102313570430476,0.136774055390195,0.0547387835832845,0.0471745820620919,0.0685788267437784,0.129878427817631,0.186409100118247,0.0587320959422203,0.206510158841522,0.143890223499566,0.0464610409982456,0.022076844525837,-0.0784817947328348,0.0278690947166623,-0.021425301079163,0.0994061750521575,0.221477268388452,0.16421105283317,0.18791946712676,0.044681157012551,0.062434390029094,0.231150087266481,-0.00771072241770449,0.0121001947926934,-0.0556927763753827,0.106989029068196,0.0997454105888855,0.136108187301917,0.0445389389854332,-0.0236300425968234,0.319494607697078,0.0969147189618907,0.112313356261891,0.289402854446623,0.0701097900131555,0.101886434229043,0.0244626530444805
"2392",8.2427917063132,-0.273965611975164,6727,90382,12463,-0.315874674017243,"d10_31_39_21.4424033J.4","d10",0.0471899078747747,0.0516837920158829,0.145925793587532,0.208189612078604,0.150206544397967,0.137493509992406,0.118579721641594,0.017965175225126,0.0609055195720017,0.0729031471461142,0.0892579060490406,-0.0950264244028123,-0.113367788271777,0.139802393635838,0.113508208555988,0.0165790727102149,0.00754279601959007,-0.000507974287647761,0.108828123234031,0.17439866406467,0.0810683596954894,0.197164799045927,0.135005214960908,0.0331374977725737,0.0360285773557458,-0.0380834149131716,0.024366506509276,-0.00675305925018375,0.0791000745714266,0.182947648042149,0.133212212042241,0.0551276202664724,-0.036910590283533,0.0574433088596366,0.180899977420868,-0.0666742019477523,0.0916795218445562,0.0338547333774988,0.0613634085806758,0.0885500532396852,0.131656986196136,0.0437924575402333,-0.0617979012517883,0.197435469943588,0.0807394459415215,0.148360927049822,0.321108210666138,0.0230285508162671,0.108366241340061,0.0208263028036625
